Origin Lat,Origin Long,Destination Lat,Destination Long,DateTimePathID,OD Node 2017 Count,OD Node 2018 Count,DateTime 2017 Count,DateTime 2018 Count2017 Path Count,2018 Path Count
38.79244975429975,-77.48900198916938,39.11,-77.284,05:001,I-66-EB,1984,1911,14,12,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:003,I-66-EB,1984,1911,10,13,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:004,I-66-EB,1984,1911,12,10,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:005,I-66-EB,1984,1911,20,9,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:301,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1984,1911,11,9,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:302,US-50-EB,1984,1911,16,17,1,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:302,US-29-NB-TZ1-2-3_I-66-EB-TZ4---US-29-NB,1984,1911,16,17,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:302,I-66-EB,1984,1911,16,17,0,2
38.79244975429975,-77.48900198916938,39.11,-77.284,05:303,US-29-NB---US-29-SB,1984,1911,19,15,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,05:304,I-66-EB,1984,1911,14,14,1,1
38.79244975429975,-77.48900198916938,39.11,-77.284,05:304,US-50-EB,1984,1911,14,14,0,2
38.79244975429975,-77.48900198916938,39.11,-77.284,05:305,I-66-EB,1984,1911,28,14,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,05:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1984,1911,28,14,1,1
38.79244975429975,-77.48900198916938,39.11,-77.284,06:001,US-50-EB,1984,1911,14,17,0,2
38.79244975429975,-77.48900198916938,39.11,-77.284,06:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1984,1911,14,17,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,06:002,US-50-EB,1984,1911,16,9,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,06:002,I-66-EB,1984,1911,16,9,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,06:003,I-66-EB,1984,1911,26,10,0,2
38.79244975429975,-77.48900198916938,39.11,-77.284,06:004,US-50-EB,1984,1911,17,12,1,1
38.79244975429975,-77.48900198916938,39.11,-77.284,06:004,I-66-EB,1984,1911,17,12,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,06:005,I-66-EB,1984,1911,15,7,2,0
38.79244975429975,-77.48900198916938,39.11,-77.284,06:302,I-66-EB,1984,1911,10,14,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,06:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4,1984,1911,14,8,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,06:305,I-66-EB,1984,1911,12,18,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,07:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1984,1911,19,20,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,07:004,I-66-EB,1984,1911,11,19,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,07:004,US-50-EB,1984,1911,11,19,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,07:302,I-66-EB,1984,1911,19,17,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,07:304,US-29-NB,1984,1911,21,25,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,07:305,I-66-EB,1984,1911,22,27,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,08:002,I-66-EB,1984,1911,26,16,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,08:003,I-66-EB,1984,1911,11,24,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,08:004,I-66-EB,1984,1911,14,19,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,08:005,I-66-EB-TZ1-2-3_US-29-NB-TZ4,1984,1911,15,14,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,08:005,I-66-EB,1984,1911,15,14,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,08:302,I-66-EB,1984,1911,21,18,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,08:304,I-66-EB,1984,1911,13,18,4,0
38.79244975429975,-77.48900198916938,39.11,-77.284,08:305,I-66-EB,1984,1911,19,8,0,1
38.79244975429975,-77.48900198916938,39.11,-77.284,09:005,I-66-EB,1984,1911,10,18,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,14:005,I-66-EB---I-66-WB,1984,1911,16,10,1,0
38.79244975429975,-77.48900198916938,39.11,-77.284,15:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1984,1911,12,11,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,07:004,I-66-WB,3296,3241,17,16,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,14:304,I-66-WB,3296,3241,23,25,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,15:003,US-50-WB,3296,3241,34,21,1,0
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,15:304,US-29-SB,3296,3241,22,19,1,0
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:002,US-29-SB,3296,3241,22,27,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:005,US-50-WB,3296,3241,19,17,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:303,I-66-WB,3296,3241,28,12,1,0
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:304,US-50-WB,3296,3241,22,29,1,0
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:305,I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-WB,3296,3241,23,25,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,16:305,I-66-WB-TZ4-3_US-29-SB-TZ2-1---I-66-WB-TZ4_US-29-SB-TZ3-2-1,3296,3241,23,25,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,17:303,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,3296,3241,26,30,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,17:303,US-29-SB,3296,3241,26,30,0,1
38.92981981981982,-77.01881603757707,38.79244975429975,-77.56158099458469,18:003,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,3296,3241,33,18,1,0
38.6450296068796,-77.05131300530358,39.11,-76.75607548574631,13:305,I-66-WB,260,242,0,1,0,1
38.74963963963964,-77.284,38.8415898034398,-77.561672817188,05:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1017,1249,2,1,0,1
38.98900995085995,-77.05645516997963,39.11,-77.02003774287316,07:002,US-50-WB,17967,18883,130,109,1,0
38.98900995085995,-77.05645516997963,39.11,-77.02003774287316,15:003,US-50-WB,17967,18883,152,135,1,0
38.98900995085995,-77.05645516997963,39.11,-77.02003774287316,15:302,I-66-WB,17967,18883,121,117,0,1
38.92981981981982,-77.01881603757707,38.98900995085995,-77.27309448123727,16:001,I-66-WB,1637,1644,9,15,0,1
38.92981981981982,-77.01881603757707,38.98900995085995,-77.27309448123727,16:305,I-66-WB,1637,1644,10,11,1,0
38.92981981981982,-77.01881603757707,38.98900995085995,-77.27309448123727,17:303,I-66-WB,1637,1644,13,14,1,0
38.92981981981982,-77.01881603757707,38.98900995085995,-77.27309448123727,18:004,I-66-WB,1637,1644,10,9,1,1
38.92981981981982,-77.284,38.546749508599504,-77.04982695886262,07:303,I-66-EB,553,569,3,2,0,1
38.7433097051597,-77.19813363433069,39.11,-77.02003774287316,06:002,US-29-NB,15192,14978,97,107,1,0
38.7433097051597,-77.19813363433069,39.11,-77.02003774287316,06:303,US-29-NB,15192,14978,181,134,0,1
38.7433097051597,-77.19813363433069,39.11,-77.02003774287316,07:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,15192,14978,88,104,0,1
38.69416965601965,-77.27034324855921,38.92981981981982,-76.75363207515413,07:304,I-66-EB,4975,5395,58,66,0,1
38.92981981981982,-77.284,38.69416965601965,-77.48863329942368,06:004,I-66-EB,494,502,2,0,1,0
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,08:303,US-50-WB,5235,5089,40,33,1,0
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,14:302,I-66-WB,5235,5089,33,40,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,14:303,I-66-WB,5235,5089,42,39,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,15:003,US-50-WB,5235,5089,40,37,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,15:301,I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-WB,5235,5089,23,33,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,16:001,US-29-SB-TZ4-3_I-66-WB-TZ2-1,5235,5089,26,31,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,16:002,I-66-WB,5235,5089,33,44,0,2
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,16:004,I-66-WB,5235,5089,48,43,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,16:302,US-50-WB,5235,5089,33,28,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,16:305,US-50-WB,5235,5089,41,38,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,17:303,US-50-WB,5235,5089,32,29,1,0
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,17:305,US-50-WB,5235,5089,39,29,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,18:004,US-50-WB,5235,5089,29,37,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.48991559186128,18:301,I-66-WB,5235,5089,27,30,1,0
38.7433097051597,-77.63416,39.11,-77.02003774287316,05:001,I-66-EB,59,49,0,1,0,1
38.7433097051597,-77.63416,39.11,-77.02003774287316,05:005,I-66-EB,59,49,1,0,1,0
38.7433097051597,-77.63416,39.11,-77.02003774287316,06:302,US-50-EB,59,49,1,1,0,1
38.7433097051597,-77.63416,39.11,-77.02003774287316,08:002,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,59,49,0,1,0,1
38.92981981981982,-77.01881603757707,38.9398699017199,-77.63416,17:302,I-66-WB,456,461,3,6,1,0
38.92981981981982,-77.01881603757707,38.9398699017199,-77.63416,18:301,I-66-WB,456,461,3,3,0,1
38.8415898034398,-76.90928817188002,38.92981981981982,-76.75363207515413,06:303,US-50-WB,3671,3428,45,20,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-76.91020407747992,15:005,US-50-WB,890,837,7,6,0,1
38.9398699017199,-77.56185576714311,39.11,-77.284,04:305,I-66-EB,418,497,2,0,1,0
38.9398699017199,-77.56185576714311,39.11,-77.284,05:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,418,497,3,3,0,1
38.9398699017199,-77.56185576714311,39.11,-77.284,05:302,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,418,497,1,3,1,0
38.9398699017199,-77.56185576714311,39.11,-77.284,05:303,I-66-EB,418,497,3,2,1,0
38.9398699017199,-77.56185576714311,39.11,-77.284,06:004,I-66-EB,418,497,8,5,1,0
38.9398699017199,-77.56185576714311,39.11,-77.284,06:305,I-66-EB,418,497,6,8,0,1
38.9398699017199,-77.56185576714311,39.11,-77.284,07:302,I-66-EB,418,497,4,8,1,0
38.9398699017199,-77.56185576714311,39.11,-77.284,07:303,US-50-EB,418,497,6,7,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,05:302,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,696,817,3,1,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,06:003,I-66-EB,696,817,8,5,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,06:303,I-66-EB,696,817,5,7,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,06:304,I-66-EB,696,817,8,7,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,06:304,US-50-EB,696,817,8,7,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,06:305,US-50-EB,696,817,6,5,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,07:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4,696,817,6,12,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,07:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,696,817,8,15,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,07:005,US-50-EB,696,817,6,22,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,07:005,I-66-EB,696,817,6,22,0,1
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:005,I-66-EB,696,817,5,10,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:301,US-50-EB,696,817,9,4,2,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,696,817,9,4,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:302,US-50-EB-TZ1-2-3_I-66-EB-TZ4---US-50-EB,696,817,10,10,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,696,817,13,6,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:304,I-66-EB,696,817,7,6,1,0
38.8415898034398,-77.489185634376,38.74963963963964,-76.75116594155521,08:304,US-50-EB,696,817,7,6,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,05:004,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,17877,17638,30,25,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,05:301,I-66-EB,17877,17638,40,33,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,05:304,US-50-EB,17877,17638,40,31,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,05:305,I-66-EB,17877,17638,32,24,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:001,US-29-NB,17877,17638,45,51,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:002,US-29-NB,17877,17638,43,50,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:002,I-66-EB,17877,17638,43,50,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:004,I-66-EB,17877,17638,40,45,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:004,US-50-EB,17877,17638,40,45,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4,17877,17638,80,71,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:301,I-66-EB,17877,17638,80,71,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:301,US-29-NB,17877,17638,80,71,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:302,US-50-EB,17877,17638,79,63,2,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:303,I-66-EB,17877,17638,99,77,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:303,US-50-EB,17877,17638,99,77,0,4
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:304,US-29-NB,17877,17638,80,75,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,06:304,US-50-EB,17877,17638,80,75,0,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:001,US-50-EB,17877,17638,82,85,3,4
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:001,US-29-NB,17877,17638,82,85,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:001,I-66-EB,17877,17638,82,85,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:002,US-50-EB,17877,17638,98,119,2,3
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:002,I-66-EB,17877,17638,98,119,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:002,US-29-NB-TZ1-2_I-66-EB-TZ3-4,17877,17638,98,119,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:003,US-50-EB,17877,17638,104,87,3,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4,17877,17638,104,87,0,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:003,I-66-EB,17877,17638,104,87,0,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:004,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,17877,17638,94,98,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:004,US-50-EB,17877,17638,94,98,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:004,I-66-EB,17877,17638,94,98,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:004,US-29-NB,17877,17638,94,98,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:005,US-50-EB,17877,17638,93,70,2,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:005,I-66-EB,17877,17638,93,70,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:005,I-66-EB-TZ1-2-3_US-29-NB-TZ4,17877,17638,93,70,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:005,I-66-EB---I-66-WB,17877,17638,93,70,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:301,US-50-EB,17877,17638,123,115,2,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:301,I-66-EB,17877,17638,123,115,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:302,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,17877,17638,105,122,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:302,US-50-EB,17877,17638,105,122,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:302,I-66-EB,17877,17638,105,122,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:303,US-50-EB,17877,17638,132,121,3,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4,17877,17638,132,121,0,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:304,I-66-EB,17877,17638,136,124,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:304,US-29-NB,17877,17638,136,124,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:304,US-50-EB,17877,17638,136,124,1,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,07:305,US-50-EB,17877,17638,132,132,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:001,I-66-EB,17877,17638,120,130,1,3
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:001,US-50-EB,17877,17638,120,130,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:002,US-50-EB,17877,17638,123,138,1,3
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:002,US-29-NB,17877,17638,123,138,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:002,I-66-EB,17877,17638,123,138,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:003,I-66-EB,17877,17638,149,126,3,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:003,US-50-EB,17877,17638,149,126,1,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:004,I-66-EB,17877,17638,136,147,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:005,US-50-EB,17877,17638,135,143,2,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:005,US-29-NB,17877,17638,135,143,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:301,US-50-EB,17877,17638,123,133,1,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:301,I-66-EB,17877,17638,123,133,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:302,US-50-EB,17877,17638,118,153,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:303,I-66-EB,17877,17638,148,145,2,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:303,US-50-EB,17877,17638,148,145,3,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:303,US-29-NB,17877,17638,148,145,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:304,US-50-EB,17877,17638,150,152,2,3
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:304,I-66-EB,17877,17638,150,152,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:304,US-29-NB-TZ1-2_I-66-EB-TZ3-4---US-29-NB-TZ1_I-66-EB-TZ2-3-4,17877,17638,150,152,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,08:305,US-50-EB,17877,17638,136,153,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:001,US-50-EB,17877,17638,118,113,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:001,I-66-EB,17877,17638,118,113,2,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:002,I-66-EB,17877,17638,133,137,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:003,I-66-EB,17877,17638,140,101,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:004,US-50-EB,17877,17638,121,129,1,2
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:004,I-66-EB,17877,17638,121,129,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:005,US-50-EB,17877,17638,119,102,1,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:005,I-66-EB,17877,17638,119,102,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,09:005,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,17877,17638,119,102,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,14:302,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,17877,17638,118,121,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,14:305,US-50-EB,17877,17638,114,145,0,1
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,15:304,US-50-EB,17877,17638,106,106,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,15:305,US-50-EB-TZ1-2_I-66-EB-TZ3-4,17877,17638,112,110,1,0
38.8415898034398,-77.27172408594001,38.92981981981982,-76.75363207515413,18:301,US-50-EB,17877,17638,92,104,1,0
38.546749508599504,-77.63416,39.11,-77.02003774287316,04:304,I-66-EB,36,65,0,4,0,1
