7e21bf2087192ce2c4da57506dfe6902,a1e79a46cca78a2a83d346731ef88387,f033ab37c30201f73f142449d037028d,1,2017-04-29T13:16:44.000Z,6,2017-04-29T14:25:57.000Z,6,38.9002,-77.0387,38.9912,-76.549,false,false,IE,2,3,2,1,VA_Box1,,true,,2,44.65214505473997,120.6252244729416,51511.21067009308,1,,
7e928fc6a1ba38990115493e04a6949d,880b16faf88e9f704b497eef379835c8,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T14:56:29.967Z,5,2017-04-28T15:09:16.127Z,5,38.9476,-77.0655,38.9952,-77.0781,false,false,IE,1,1,1,1,VA_Box1,,true,,1,25.812205700838685,30.49398254969913,5493.410977709602,1,,
7e940057058f4b62738988192883ad98,75650a7eacc044ca4e79055db5aad31a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T17:59:51.740Z,5,2017-04-28T18:11:32.263Z,5,38.9414,-77.3232,38.9618,-77.3541,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,18.99005471366169,26.813779833567317,3695.2694717162303,1,,
7f0b3a870b02b7a7bcde335a4a0e5175,b8babb534a088e6631905cd7773f8037,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T20:52:52.000Z,5,2017-04-28T21:08:20.000Z,5,38.885,-77.1108,38.9084,-77.0633,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,29.894228734773506,67.26979283588057,7706.067851630504,1,,
7f34cd617163999f0f19446847ce8b94,6aebeb9abbf94d9b74c4688f2bd92859,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-26T20:59:02.000Z,3,2017-04-26T23:44:44.000Z,3,38.9517,-77.1965,37.5006,-77.0896,false,false,IE,2,4,3,1,VA_Box1,,true,,2,71.61153206948957,198.5584788284747,197767.18106524035,1,,
7f4fdca35a022b72e14cd2c3c33993a7,4ffd26687eb79e015a57717b30e6be41,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T10:01:06.590Z,5,2017-04-28T10:35:16.413Z,5,38.701,-76.9904,38.8872,-77.0205,true,false,EI,1,1,1,1,,VA_Box1,true,,0,41.402394585512646,84.26878142514205,23574.327965683136,1,,
7f900d9756807b2be5fbb42d932a72c6,275bdab5d7d6520d57492c4cdf554aa1,f033ab37c30201f73f142449d037028d,1,2017-04-28T17:57:24.000Z,5,2017-04-28T18:17:22.000Z,5,38.5877,-77.3137,38.6157,-77.287,false,false,II,2,3,2,1,VA-Box2,VA-Box2,false,,3,14.304732703547952,63.32083384079658,4760.297160791791,1,,
7fd1ae8851b61732b6e4c9724b93bba5,5651520475a2f61c0a40e773cbe08c50,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T12:30:13.000Z,4,2017-04-27T12:57:28.000Z,4,38.893,-76.9836,38.9723,-77.0147,false,false,EI,2,3,2,1,,VA_Box1,true,,3,22.69802998482458,40.611156515271944,10308.68861810783,1,,
7fe314eb04cf912c821c026928aae3b6,84a76a2abb271d97d1d4841a0d788ade,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T17:45:29.000Z,4,2017-04-27T17:52:33.000Z,4,38.6537,-77.3023,38.6424,-77.2927,false,false,II,1,1,1,2,VA-Box2,VA-Box2,false,,3,16.90434591050191,54.324409502458295,1990.9562961257802,1,,
80035cbe976266e0c9170032feec30a4,57517682d9582882b14f6c9779219f7c,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T21:04:39.650Z,4,2017-04-27T21:39:43.263Z,4,38.972,-77.0685,38.972,-77.0674,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,15.058687596363251,33.224458051828506,8799.347497402357,1,,
80ab0e1a76fb238903f4ad1a954f130a,64201482823ebceb9f78ed3e87721198,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T14:35:09.613Z,5,2017-04-28T14:50:55.393Z,5,38.8798,-77.3953,38.8747,-77.2388,false,false,EI,1,1,1,1,,VA_Box1,true,,2,53.689317911856484,85.21492653766776,14105.078637409897,1,,
80b360c3877f4ab14dadaba754b8a756,a6fa7089c4ebb2352f6501905c0b6947,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T12:10:27.000Z,4,2017-04-27T13:56:59.000Z,4,39.1039,-77.1901,38.8905,-77.026,false,false,EI,2,3,2,1,,VA_Box1,true,,3,22.899547765470043,81.19522172428456,40659.41925469014,1,,
80be639e9a22831b6c3890b4e4312188,32efa51f78191c4b53c671cb00c13c67,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-28T21:53:28.000Z,5,2017-04-28T22:19:47.000Z,5,38.7786,-77.2361,38.7481,-77.2634,false,false,II,2,3,1,1,VA_Box1,VA_Box1,false,,0,33.346305137505745,88.46350793283067,14626.059947811547,1,,
80e83e4b98143bdb023877512852e03f,4b33359b67cd852ca4e92d27c602364c,3988c7f88ebcb58c6ce932b957b6f332,1,2017-04-27T11:40:31.000Z,4,2017-04-27T11:54:31.000Z,4,38.8108,-77.223,38.8931,-77.2158,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,1,39.4589733323003,65.53537726369886,9207.093777536738,1,,
813bec1fd9a2ee70ce9786aeb4a06d25,357ee751fedfc2ccbb6ad3e6e3232682,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T20:44:57.000Z,4,2017-04-27T20:58:44.000Z,4,38.4244,-77.6077,38.4634,-77.5477,false,false,EI,2,3,2,1,,VA-Box3,true,,3,42.44422297794184,57.62384278810361,9750.381222988306,1,,
813debff537f284a410c2417533e9354,2edeb4f5ab55933d2d91527eb19f3a6e,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T18:23:54.077Z,6,2017-04-29T18:37:32.400Z,6,38.8477,-77.0556,38.8697,-77.077,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,20.27464231284496,41.577243021362975,4608.668367048396,1,,
816b8676404f20d4419cfe3e8c7acb2f,07c56b3bb96452af08ed687960141a4b,b9228e0962a78b84f3d5d92f4faa000b,1,2017-04-27T11:21:36.000Z,4,2017-04-27T11:33:38.000Z,4,38.7039,-77.2195,38.6761,-77.2661,false,false,II,2,3,2,1,VA-Box2,VA-Box2,true,,3,29.843854816608964,32.29888238470954,5985.350882664353,1,,
816b8676404f20d4419cfe3e8c7acb2f,07c56b3bb96452af08ed687960141a4b,b9228e0962a78b84f3d5d92f4faa000b,1,2017-04-27T11:21:36.000Z,4,2017-04-27T11:33:38.000Z,4,38.7039,-77.2195,38.6761,-77.2661,false,false,II,2,3,2,1,VA_Box1,VA-Box2,true,,3,29.843854816608964,32.29888238470954,5985.350882664353,1,,
816be1fc3d514be7a33165b44d7d6e80,9d6e62cc31c50a6ff8f78230a55533fa,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T17:36:05.000Z,5,2017-04-28T17:44:48.000Z,5,38.9255,-77.0393,38.9247,-77.0575,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,11.736160330666657,18.89045926213609,1705.0032924829616,1,,
818c1f7dc706adbcf54825ed946a8653,d472e4ffe1e81c0e5dc7b06aca50476a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T22:17:45.283Z,5,2017-04-28T22:30:36.763Z,5,38.8477,-77.14,38.8477,-77.1208,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,10.170174972171965,54.920943887164924,2179.4684965364518,1,,
8200930da849351480b250de51f5f8bb,4a69ef2a0a9ec19427c178289992fd5b,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T13:36:28.407Z,5,2017-04-28T13:51:52.530Z,5,38.8489,-77.0973,38.8206,-77.1544,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,24.227825908006995,38.721514788016975,6219.303100440318,1,,
82115fc66e96ef80eeb5af8810b1bc98,4f8dccdfae060b73aa13d6a9c20ad1fb,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-27T12:18:22.000Z,4,2017-04-27T13:13:06.000Z,4,38.9791,-77.4245,38.8473,-77.166,false,false,EI,2,4,3,1,,VA_Box1,true,,3,34.06783196636089,88.70935568449794,31077.433382646996,1,,
8221d3917a0b3c263a6b96a359642e00,d3c5b5bd70b3373425616e6824706023,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T18:07:14.000Z,6,2017-04-29T18:20:28.000Z,6,38.9643,-77.1257,38.9568,-77.127,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,5.775110473480573,37.898410690794904,1273.7326988732152,1,,
82598946bfb8ff080703d6635f91cbae,ec1fbe634cf88c1e76923ac75beacc43,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T18:02:38.000Z,6,2017-04-29T19:25:25.000Z,6,38.9013,-76.9947,38.9126,-77.0723,false,false,EI,1,1,1,2,,VA_Box1,true,,3,11.466194557643117,55.30921780779203,15820.163435503711,1,,
82654b86d08c07bf993b0031676a228c,eaecbcfe9a1d7261fb18d1d5a9de1abe,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T13:06:41.757Z,5,2017-04-28T13:22:25.910Z,5,39.0027,-77.1459,38.9006,-77.0705,false,false,EI,1,1,1,1,,VA_Box1,true,,0,70.47258685725731,85.50795374236128,18482.47341640002,1,,
828e301f1353b22c00f67120866d8409,8f9698af355d4a8ce779137d29bd839a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T21:29:16.297Z,6,2017-04-29T21:32:23.317Z,6,38.9586,-77.1804,38.9518,-77.1848,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,16.347731546475572,16.347731546475572,849.2646538394059,1,,
82aaecded8cbb6c11a1e9bd20bef5e8a,4e46a2e9a1531cd4e18ceee9dc5025d5,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-27T05:48:20.000Z,4,2017-04-27T06:28:49.000Z,4,38.8706,-77.2371,38.8779,-76.8456,true,false,IE,2,4,3,1,VA_Box1,,true,,3,69.1457621614952,171.12383739001478,46654.18230285329,1,,
82ae1a86e4a6221c70e1b4d2d0183903,9b40c7f1c5ed206b46fb150ac3f682cd,3ad7c2ebb96fcba7cda0cf54a2e802f5,1,2017-04-27T18:07:51.000Z,4,2017-04-27T19:20:40.000Z,4,39.221,-76.8884,38.7848,-77.0147,false,false,EI,1,1,1,2,,VA_Box1,true,,1,53.79644118831519,152.64497688650238,65287.95876437475,1,,
832320595209422f8914bed0144cfe5b,b882261ba8e64445268462b9012e445b,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T01:06:55.547Z,4,2017-04-27T01:22:31.180Z,4,38.8991,-77.0207,38.9002,-77.0344,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,6.5743486162409,12.682979568989126,1708.6604219053672,1,,
8365d3da2cfe505e261f8f6aefae9992,d37175ce2eaf5fa92bbec4b9eb4a33fc,f4f6dce2f3a0f9dada0c2b5b66452017,1,2017-04-28T20:07:50.000Z,5,2017-04-28T20:42:38.000Z,5,38.835,-77.306,38.9048,-77.4571,false,false,IE,1,1,1,1,VA_Box1,,true,,0,32.74200015490153,85.89163081910887,18990.36008984289,1,,
836bcb06ce7e8770e8dad2c9df50295f,8a38446f2efc3c800378f13dd7994dd8,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T00:55:36.010Z,6,2017-04-29T01:29:04.323Z,6,38.7131,-77.2387,38.7125,-76.9902,false,false,IE,1,1,1,1,VA-Box2,,true,,0,65.17496658052417,110.33386432283636,36358.81462728673,1,,
836bcb06ce7e8770e8dad2c9df50295f,8a38446f2efc3c800378f13dd7994dd8,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T00:55:36.010Z,6,2017-04-29T01:29:04.323Z,6,38.7131,-77.2387,38.7125,-76.9902,false,false,IE,1,1,1,1,VA_Box1,,true,,0,65.17496658052417,110.33386432283636,36358.81462728673,1,,
837fd9b36419b31ff75c1f71c4ebeea6,3c12a2e832118385d236ac11ffbf8194,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T16:08:52.717Z,5,2017-04-28T16:25:32.950Z,5,38.6306,-77.2883,38.6964,-77.3013,false,false,II,1,1,1,1,VA-Box2,VA-Box2,false,,0,31.120988990868543,42.5423343714735,8646.733383695393,1,,
838845948e395e16699cd1a34677a38e,21b6ff055854501140ed9bb580740ec8,e2c0be24560d78c5e599c2a9c9d0bbd2,1,2017-04-27T22:17:29.000Z,4,2017-04-27T22:35:10.000Z,4,38.8436,-77.0771,38.8534,-77.2197,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,63.56296663563775,121.19873414116384,18733.418777892126,1,,
839a5f9825dea3ce3faf625ca0e3b82f,2ec2296fc7684a1a20c665963d83eacb,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-27T16:07:24.000Z,4,2017-04-27T16:31:16.000Z,4,38.7688,-76.8903,38.7786,-77.1809,false,false,EI,2,4,3,1,,VA_Box1,true,,1,74.43809970817334,97.2946472525167,29609.82188391784,1,,
839d40ec412dcc33f852039ae19d3597,e47507ec89e184f6bd3685c094973a89,f033ab37c30201f73f142449d037028d,1,2017-04-27T12:15:58.000Z,4,2017-04-27T12:44:54.000Z,4,38.804,-77.2825,38.8515,-77.1796,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,37.15057732449605,87.00522523189746,17914.833954256985,1,,
83b26df091d2d405ac700830fbe97304,3688ed193c99501a5aae40644d0535ca,54229abfcfa5649e7003b83dd4755294,1,2017-04-29T15:36:53.000Z,6,2017-04-29T15:56:07.000Z,6,38.9365,-77.0837,38.935,-77.0823,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,3.291268994446191,24.324067582744927,1055.0345609974734,1,,
83cbe4237bf713f4fbaf17d80f849de2,edc07d2b352a483fa7fbfc2aa897dceb,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T19:20:37.000Z,5,2017-04-28T19:34:35.000Z,5,38.9485,-77.0162,38.9656,-77.002,false,false,IE,1,1,1,2,VA_Box1,,true,,3,9.798731502963058,34.42165302661661,2280.926944300845,1,,
83e7efed64a07bfe2aa6a33438625440,cbca6278b3acee1a0ef88849a1750877,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T14:12:45.000Z,5,2017-04-28T14:40:17.000Z,5,38.7717,-77.1017,38.7935,-77.0544,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,23.870178462526095,80.30362043364936,10953.759672248087,1,,
84265097a12c2a509766172d63ef4be5,ee8390d6625f31821c57536ba94cecca,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T17:14:01.967Z,5,2017-04-28T17:34:59.547Z,5,38.9786,-77.0899,38.9478,-77.0659,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,2,15.664743137732152,33.034749894383616,5472.129909763667,1,,
842a964e345d8c9f3ff17d222c21ac23,a864b52ca5988fbb183c2d762fbef70d,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T12:05:24.773Z,5,2017-04-28T12:39:28.483Z,5,38.9126,-77.0647,39.01,-77.0514,false,false,IE,1,1,1,1,VA_Box1,,true,,0,21.73233215622442,34.677831660422406,12337.384597499278,1,,
84551d5e1bc9c3713a63d8f939e7b5de,7d6a1537ae72886150225f541613e009,f033ab37c30201f73f142449d037028d,1,2017-04-29T12:04:16.000Z,6,2017-04-29T12:10:16.000Z,6,38.8663,-77.29,38.8642,-77.2728,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,16.60348173681845,23.865443404904124,1660.3481736818449,1,,
84b4b908da7d249290c0f82c9c69a7cc,b35bc96e4297f8c53f5cdeddad4cd906,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-29T18:02:35.000Z,6,2017-04-29T18:07:48.000Z,6,38.7577,-77.1624,38.7704,-77.1365,false,false,II,2,3,1,1,VA_Box1,VA_Box1,false,,0,34.80665153565697,60.65916730154494,3026.2449807390644,1,,
84bba40049c18c07d0cd0d2fa7377829,28c8cf877fdcb2282e866596a5736fdd,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T10:38:16.000Z,5,2017-04-28T11:04:52.000Z,5,38.7319,-77.1923,38.878,-77.2323,true,false,II,2,3,2,1,VA-Box2,VA_Box1,true,,3,43.67168569086338,95.90428401883301,19361.113989616097,1,,
84bba40049c18c07d0cd0d2fa7377829,28c8cf877fdcb2282e866596a5736fdd,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T10:38:16.000Z,5,2017-04-28T11:04:52.000Z,5,38.7319,-77.1923,38.878,-77.2323,true,false,II,2,3,2,1,VA_Box1,VA_Box1,true,,3,43.67168569086338,95.90428401883301,19361.113989616097,1,,
84c2ae64ef04677d3cae4e76abf98fb0,aa7572ae7200d7d21c9e0b525918d208,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T15:00:07.000Z,5,2017-04-28T15:05:12.000Z,5,38.8197,-77.1416,38.8122,-77.122,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,3,27.021017711368064,58.01260193015412,2289.280667213128,1,,
8505cfac0ecf49d822b9e8ffa1f2db67,702ea2127c0fbc7a68add3207866707b,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T14:50:47.000Z,5,2017-04-28T15:06:31.000Z,5,38.6321,-77.2697,38.6484,-77.2607,false,false,II,1,1,1,2,VA-Box2,VA-Box2,false,,1,8.393887775250214,48.775584235151726,2201.0639055100564,1,,
851595aa48bb93033fc8dc447a1c1ca7,edc5f5da590e1aeac1f08776c9480b43,3ad7c2ebb96fcba7cda0cf54a2e802f5,1,2017-04-29T14:17:44.000Z,6,2017-04-29T14:27:03.000Z,6,38.9357,-77.1087,38.9821,-77.1566,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,1,47.12994617050065,98.81382446298325,7318.233308141629,1,,
853e6701eb00d94844bec354f4b38f2f,c825c8f467f7b25adc4ebeae501720fb,8dd48d6a2e2cad213179a3992c0be53c,1,2017-04-29T14:45:41.000Z,6,2017-04-29T14:46:11.000Z,6,38.9821,-77.321,38.9778,-77.3157,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,79.82661791481559,93.70095073186145,665.2218159567965,1,,
854cb5c07d05e1737609606e36f47dd0,acb7b8ae01cb99f4a976524ed9da686d,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T18:50:45.000Z,4,2017-04-27T18:57:22.000Z,4,38.8746,-77.2341,38.8668,-77.2276,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,12.619998350750077,54.77803405093539,1391.705373679939,1,,
85711963f746058c60d4a88edb542cfc,5274d4a11898f79e4c934588fbed34cf,f033ab37c30201f73f142449d037028d,1,2017-04-29T00:27:06.000Z,6,2017-04-29T00:29:06.000Z,6,38.9216,-77.0639,38.9231,-77.0662,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,8.111639990692142,8.111639990692142,270.387999689738,1,,
8571d9b9ffbb6c8dabd399e8bde6ee4d,d939dbe6c840c23e4cd6db1fcb8a68d4,54229abfcfa5649e7003b83dd4755294,1,2017-04-29T10:55:11.000Z,6,2017-04-29T11:44:46.000Z,6,38.965,-76.9008,39.039,-77.5734,true,false,EE,2,3,2,1,,,true,,3,95.29894773397434,117.93591026303274,78753.99153015936,1,,
859beee6c727cc04c29d48cbd93b5f3d,e44eb5106a84e0ae76bf2f0d8227bbec,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T16:25:43.480Z,4,2017-04-27T17:25:59.070Z,4,38.9298,-77.0134,38.9664,-77.4543,false,false,IE,1,1,1,1,VA_Box1,,true,,0,48.69061429912713,114.56641850958813,48901.47170938362,1,,
85b6d8f5ad91bd60a91174dcc1ca363f,347493b6b250a7cc37868c5c756782fe,3988c7f88ebcb58c6ce932b957b6f332,1,2017-04-28T17:20:48.000Z,5,2017-04-28T17:23:44.000Z,5,38.917,-77.0408,38.9228,-77.0422,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,0,13.442408797904642,13.442408797904642,657.1844301197825,1,,
85ce76e8362a9948d669b59e1da083aa,41cc41ee8ede99f4c30d5951a72908ce,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T00:58:40.050Z,5,2017-04-28T01:20:02.310Z,5,38.9191,-77.2224,38.7617,-77.1945,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,53.02775416510308,107.89179526134957,18887.602237706968,1,,
85d0de80efb3314a65eb3ae6f80fd89d,a0c340ccf5c24dc08898d89bc0591663,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T00:36:03.047Z,4,2017-04-27T01:13:23.617Z,4,38.9018,-77.0265,38.9556,-77.1178,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,16.554263206254745,41.93048591118302,10303.05153112172,1,,
85f01f19e531b93add9ca0d66f90d78a,f86783fd88903d135bd90426569ef674,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T17:06:17.000Z,5,2017-04-28T17:39:11.000Z,5,38.96,-77.3568,38.7863,-77.5451,false,false,IE,2,3,2,1,VA_Box1,,true,,1,55.3141995074037,108.11725154943299,30330.619396559694,1,,
85f986cf680040f1549dcd6716e1e8e0,30a0befaf63d5f310bdce52320a52e24,26657d5ff9020d2abefe558796b99584,1,2017-04-28T17:57:34.000Z,5,2017-04-28T18:02:28.000Z,5,38.8843,-77.1107,38.8691,-77.099,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,28.7624049707653,61.948717159704316,2348.929739279166,1,,
860c3be9b952f08f6822938307e2e048,45b6a86e33c8582261ae14c0cf11b1c1,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T23:56:33.230Z,5,2017-04-29T00:54:50.833Z,6,38.6883,-77.3187,39.0165,-77.375,false,false,IE,1,1,1,1,VA-Box2,,true,,2,50.072332995577376,89.7426008131812,48648.09502842511,1,,
866cc98b6ae56ccc847d8fb35efc23c2,07f3fc0aa32651b90a18874f131d9ae3,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T10:52:32.000Z,5,2017-04-28T11:44:21.000Z,5,39.026,-76.6883,38.8949,-77.0143,false,false,EI,1,1,1,2,,VA_Box1,true,,0,40.91354674085642,85.48954094450947,35333.39356036739,1,,
869ac5e5e53ef3590bc28eee52bc3c47,136bb0f647939b5d7de280dad34a409f,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T14:45:15.000Z,4,2017-04-27T15:11:17.000Z,4,38.8977,-77.0336,38.8876,-77.0279,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,11.438848463921865,49.50774071895274,4963.189250179431,1,,
86b8d8b7cc88a0eb21c01564e5b9d3c1,f934e8b38523bca939921a679ac493a4,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T12:00:47.180Z,5,2017-04-28T12:17:20.047Z,5,38.9072,-77.1199,38.8537,-77.12,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,27.238939421319134,54.63981481074201,7512.401129563019,1,,
86bf69d6efb30b44cb6157b985c81820,8c138eb298880caed2663f8538dc61ef,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-29T12:49:16.000Z,6,2017-04-29T14:06:31.000Z,6,38.8719,-77.0953,38.9629,-77.4491,false,false,IE,2,3,1,1,VA_Box1,,true,,2,59.59051940925117,117.41045031163054,76722.79373941089,1,,
86dedf48ccb96b5ac6b585daf6f04fa8,67c49077ea1fc0bf9e6074e9d0583d47,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T11:32:03.840Z,4,2017-04-27T12:03:15.933Z,4,38.933,-77.1528,38.9321,-77.2247,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,21.331164197610573,51.49226232006073,11092.756437832602,1,,
86ec24084836b707e1addfd34d236e43,25634d59ff69c27fc5e6ec0153834dd9,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T22:50:40.927Z,5,2017-04-28T22:56:56.770Z,5,38.8405,-77.1036,38.84,-77.0887,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,13.540809690907377,16.748264626670203,1413.671815738806,1,,
86efe4dfcf264c1883414e37ddb9308a,b48aba6d095e4991b3b95e6f65dbaf53,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-27T07:12:04.000Z,4,2017-04-27T12:12:00.000Z,4,38.5984,-77.3131,40.9605,-80.6596,true,false,IE,2,4,3,1,VA-Box2,,true,,3,94.60324133763208,140.42764629799618,472911.0919755631,1,,
87004abe02032c4b266de271fbc86da0,8bbcef088d4d5f8b5765654dd878820a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T03:12:35.157Z,5,2017-04-28T03:30:49.747Z,5,38.8743,-77.159,38.7782,-77.2764,false,true,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,56.27886371167582,81.11158833650713,17111.74484171201,1,,
8744c25f6ac54a77d7e0cc70bb5a4ac6,4d03d41a08779137e740555c6066e364,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T12:47:08.083Z,6,2017-04-29T13:02:42.570Z,6,38.8096,-77.1446,38.888,-77.0834,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,2,46.16754860619943,92.86166784640392,11984.15944287819,1,,
876bde7d6260e344c4623d12522457f8,f12a1492c60fd98e436d7140783dcf56,82cec96096d4281b7c95cd7e74623496,1,2017-04-28T14:54:38.000Z,5,2017-04-28T15:01:50.000Z,5,38.8979,-77.2249,38.9309,-77.2258,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,37.299177402507404,85.1775704290248,4475.901288300888,1,,
877d4c9bbb5c96fa0c1db23d19cd4cba,bcb41c00ed2718d4a52a2c9b935cea70,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T03:51:07.000Z,6,2017-04-29T03:53:34.000Z,6,38.8331,-77.1037,38.8315,-77.1117,false,true,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,18.398157368351182,91.80444557629198,751.2580925410066,1,,
87a416248e49a2699fb08811b30f4cbd,f833c988c71469dfdba7c801d5d6f39d,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T20:00:38.000Z,4,2017-04-27T20:05:39.000Z,4,38.9025,-77.0595,38.9024,-77.0423,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,17.762092460921437,24.736206677825393,1485.1082863159313,1,,
87cf5f910229795230fd683179303562,90b8f9c4447aaf0d46ca8342034dc335,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T10:57:32.337Z,5,2017-04-28T11:50:37.170Z,5,38.8168,-77.2791,38.8969,-77.0329,true,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,34.283110568885455,114.8366504136443,30329.439411787545,1,,
87e4d86338fa2600447dc86ebdf13394,dd0bff56d2aa52d1ada50f291022314f,66f041e16a60928b05a7e228a89c3799,1,2017-04-27T16:40:55.000Z,4,2017-04-27T17:22:23.000Z,4,38.9659,-77.107,38.9209,-77.04,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,0,12.283985655162382,33.60332065517646,8489.598975012224,1,,
884177ce2762da82c1830bf2856ddc52,d4566ef2fc0474d7e505684b2626b748,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T11:46:16.497Z,4,2017-04-27T12:20:16.407Z,4,38.8965,-77.0731,38.9144,-77.2192,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,29.46201296723882,92.48547874708719,16694.404131111154,1,,
